Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
srcuuid,,string,37,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
srcport,,uint16,5,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
srcip,,ip,39,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
srcintfrole,,string,10,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
srcintf,,string,32,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
srcdomain,,string,255,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
srccountry,,string,64,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
sni,,string,256,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
sn,,string,40,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
ski,,string,64,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
sessionid,,uint32,10,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
service,,string,5,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
san,,string,448,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
proto,,uint8,3,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
profile,,string,64,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
poluuid,,string,37,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
policytype,,string,24,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
policyid,,uint32,10,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
notbefore,,string,20,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
notafter,,string,20,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
msg,,string,512,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
logid,,string,10,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
level,,string,11,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
kxproto,,string,7,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
kxcurve,,string,32,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
keysize,,uint16,4,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
keyalgo,,string,8,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
issuer,,string,64,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
hostname,,string,256,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
group,,string,512,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
fctuid,,string,32,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
eventtype,,string,32,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
eventtime,,uint64,20,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
eventsubtype,,string,32,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
dstuuid,,string,37,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
dstuser,,string,256,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
dstport,,uint16,5,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
dstip,,ip,39,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
dstintfrole,,string,10,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
dstintf,,string,32,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
dstcountry,,string,64,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
devid,,string,16,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
date,,string,10,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
cn,,string,64,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
cipher,,string,6,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
certhash,,string,40,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
authalgo,,string,7,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
action,,string,20,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.2.13
