Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
rawdata,Raw Data,string,20480,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
ratemethod,,string,4096,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
proto,Protocol,uint8,3,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
profile,Full profile name,string,64,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
poluuid,,string,37,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
policytype,,string,24,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
policyid,Policy ID,uint32,10,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
name,Method or custom signature name,string,64,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
msg,Log Message,string,4096,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
logid,Log ID,string,10,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
level,Log Level,string,11,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
httpmethod,,string,20,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
group,User Group Name,string,512,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
fctuid,FortiClient UID,string,32,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
eventtype,Event Type,string,32,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
eventtime,"Event Time, Time when WAF event detected",uint64,20,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
eventid,Event ID,uint32,10,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
dstuuid,,string,37,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
dstuser,,string,256,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
dstport,Destination Port,uint16,5,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
dstip,Destination IP Address,ip,39,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
dstintf,Destination Interface,string,32,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
dstcountry,,string,64,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
dstauthserver,,string,64,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
direction,Direction,string,4096,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
devid,Device ID,string,16,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
date,Date,string,10,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
constraint,WAF HTTP protocol restrictions,string,4096,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
authserver,Authentication Server,string,64,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
agent,Agent,string,1024,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
action,Status of the session. Uses following definition: - Deny = blocked by firewall policy. - Start = session start log (special option to enable logging at start of a session). This means firewall allowed. - All Others = allowed by Firewall Policy and the status indicates how it was closed.,string,17,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.1
